0,0,0,103,103,170,170,146,146,146,146,135,170,146,146,146,170,170,170,170,170,146,146,170,170,170,146,9,9,9,9,2,2,2,2,2,4,4,4,2,2,9,9,9,9,9,170,170,170,170,146,146,146,170,170,170,146,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,146,146,146,170,170,170,103,103,194,194,103,194,103,103,103,170,170,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,170,170,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,170,170,170,103,103,0,0,0,0,0,194,103,103,103,103,103,103,103,103,103,103,103,194,194,194,194,103,103,103,103,103,103,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,103,194,103,103,103,170,170,170,170,170,170,170,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,170,170,170,170,170,170,170,170,4,2,2,4,4,4,4,4,4,4,4,4,4,2,2,170,170,170,103,103,194
0,0,0,103,103,194,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,170,170,9,9,9,9,2,2,2,2,2,2,4,4,2,2,9,9,9,9,170,170,170,170,146,146,146,146,146,146,146,146,146,146,146,146,170,170,146,146,146,146,170,170,170,170,170,146,146,146,146,146,146,170,170,170,103,194,194,194,194,194,103,103,103,170,170,9,9,135,135,135,135,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,170,170,170,103,103,194,103,0,0,194,103,103,103,103,103,103,103,103,103,103,103,194,0,0,0,194,103,103,103,194,103,103,0,0,0,0,0,194,194,194,0,0,194,103,194,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,103,0,103,103,103,103,103,170,194,194,170,170,170,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,170,170,170,170,170,170,170,170,4,2,2,4,4,4,4,4,4,4,4,4,4,2,2,170,170,170,103,103,194
0,0,0,0,0,194,170,170,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,170,170,170,9,9,9,9,9,4,2,2,2,4,4,4,2,2,9,9,9,9,170,170,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,170,146,146,146,146,146,146,146,146,170,170,170,170,194,103,194,194,194,194,194,194,170,170,170,9,135,135,135,135,135,135,135,135,135,135,135,135,9,9,9,9,9,9,9,9,9,2,9,9,9,135,9,9,9,9,9,9,9,9,9,9,170,170,170,170,103,103,103,0,0,103,103,103,103,103,103,103,103,103,194,194,0,0,0,0,0,0,0,0,194,0,0,0,0,0,0,103,103,194,103,103,103,103,103,194,194,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,170,170,170,146,146,146,146,146,146,146,146,146,146,146,146,146,170,170,170,170,170,170,170,170,4,2,2,2,4,4,4,4,4,4,4,4,4,4,2,2,2,170,170,103,103,194
0,0,0,0,0,194,170,170,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,170,170,170,170,9,9,9,9,2,2,2,4,4,4,4,2,2,9,9,9,170,170,170,170,170,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,170,170,170,170,103,103,194,194,194,194,194,194,170,170,9,9,135,135,135,135,135,135,135,135,135,135,135,135,135,135,9,9,9,9,9,9,2,2,2,135,135,135,135,9,9,9,9,9,9,9,9,9,9,9,170,170,103,103,194,0,0,0,103,103,103,103,103,194,194,194,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,103,103,103,103,103,103,103,194,194,103,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,170,170,170,170,146,146,146,146,146,146,170,170,146,146,146,170,170,170,170,170,170,170,170,170,4,2,2,4,4,4,4,4,4,4,4,4,4,4,2,2,170,170,170,170,103,194
0,0,0,0,0,0,103,170,170,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,170,170,170,9,9,9,9,4,2,2,4,4,4,4,4,2,9,9,9,9,9,170,170,170,170,170,170,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,170,170,170,170,103,103,194,194,194,194,194,194,194,170,170,9,9,135,135,135,135,135,135,135,135,135,135,135,135,135,135,9,9,9,9,2,2,4,4,2,2,135,135,135,135,135,135,9,9,9,9,9,9,9,9,9,170,170,103,103,194,0,0,0,103,103,194,194,194,194,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,103,103,103,103,170,170,103,103,103,103,103,194,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,170,170,170,170,170,170,146,146,170,170,170,170,170,170,170,170,103,103,170,170,170,170,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2,2,170,170,170,103,103
0,0,0,0,0,194,103,170,170,170,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,170,170,170,170,170,9,9,9,2,2,2,2,4,4,4,4,2,2,2,2,2,9,9,9,9,170,170,170,170,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,170,170,170,103,103,103,194,194,194,194,194,103,103,170,9,9,9,9,135,135,135,135,135,135,135,135,135,135,135,135,135,9,9,9,2,4,4,4,4,4,2,2,135,135,135,135,135,135,135,135,135,9,9,9,9,9,170,170,170,103,194,194,0,0,0,103,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,103,103,170,170,170,170,170,170,170,170,170,194,103,103,103,103,103,103,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,194,103,103,170,170,170,170,170,170,170,170,170,170,170,170,103,103,103,103,170,170,170,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2,2,2,170,170,170,103,103
0,0,0,0,0,194,103,103,170,170,170,170,146,146,170,170,170,146,146,146,146,146,146,146,146,146,146,146,146,170,170,170,170,9,9,4,4,4,2,4,4,4,4,4,4,4,4,2,2,2,9,9,9,170,170,170,170,170,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,170,170,103,103,103,194,194,194,194,194,103,103,170,170,9,9,9,135,135,135,135,135,135,135,135,135,135,135,135,135,135,2,2,4,4,4,4,4,4,2,2,135,135,135,135,135,135,135,135,135,9,9,9,9,9,170,170,170,194,194,103,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,194,194,170,170,170,170,170,170,170,170,170,170,170,170,170,103,103,103,103,103,103,194,0,0,0,103,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,103,103,170,170,170,170,170,170,170,170,170,103,103,103,103,103,103,170,170,170,4,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2,2,170,170,170,170,103,103
0,0,0,0,0,0,103,103,170,170,170,170,170,170,170,170,170,170,170,146,146,146,146,146,146,146,146,146,146,170,170,170,170,9,9,9,9,9,9,2,4,4,4,4,4,4,4,4,2,2,2,9,9,9,9,9,170,170,170,170,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,170,170,170,170,103,194,194,194,194,194,103,170,170,9,9,9,9,135,135,135,135,135,135,135,135,135,135,135,135,2,2,2,4,4,4,4,4,4,4,4,2,2,2,135,135,135,135,135,135,135,9,9,9,9,9,9,170,170,170,103,103,103,194,103,0,0,0,0,0,0,0,0,0,0,0,0,0,103,103,170,170,170,170,170,146,170,146,146,170,146,146,146,146,170,170,170,170,103,103,103,194,194,194,0,0,103,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,103,103,103,170,170,170,170,170,103,103,103,103,103,103,103,103,103,103,170,170,170,4,2,2,4,4,4,4,4,4,4,4,4,4,4,2,2,170,170,170,170,103,103
0,0,0,0,0,0,194,194,194,103,170,170,170,170,170,170,170,170,170,170,146,146,146,146,146,146,146,146,146,146,146,170,170,135,9,9,9,9,9,2,4,4,4,4,4,4,4,4,4,4,2,2,2,9,9,9,9,9,9,170,170,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,170,170,170,103,194,194,194,194,103,170,170,170,9,9,9,135,135,135,135,135,135,135,135,135,135,135,2,2,2,4,4,4,4,4,4,4,4,4,4,2,2,2,135,135,135,135,135,135,135,135,135,135,9,9,9,170,170,170,170,103,194,194,194,194,0,0,0,0,0,0,0,0,0,0,0,0,103,103,170,170,170,170,146,146,146,146,146,146,146,146,146,146,146,146,170,170,170,103,103,103,103,103,103,103,103,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,103,103,103,194,170,103,194,194,103,0,0,0,0,103,103,103,103,103,170,170,170,4,2,4,4,4,4,4,4,4,4,4,4,4,2,2,170,170,170,170,103,103
0,0,0,0,0,0,0,0,194,103,194,170,170,170,170,194,194,103,170,170,170,146,146,146,146,146,146,146,146,146,146,146,170,170,135,9,9,9,9,4,2,2,2,2,4,4,4,4,4,4,4,2,2,9,9,9,9,9,9,170,170,170,170,170,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,170,170,170,194,194,194,194,194,103,170,170,9,9,9,135,135,135,135,135,135,135,135,135,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2,2,2,2,135,135,135,135,135,135,135,135,135,135,9,9,9,170,170,170,170,194,194,103,194,194,0,0,0,0,0,0,0,0,0,0,194,103,170,170,170,170,146,146,146,146,146,146,146,146,146,146,146,146,146,170,170,170,170,103,103,103,0,103,194,103,103,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,103,103,103,103,103,0,0,0,0,0,0,0,0,103,103,103,103,103,170,170,4,2,2,4,4,4,4,4,4,4,4,4,4,2,2,170,170,170,170,103,103
0,0,0,0,0,0,0,0,0,103,103,194,103,103,103,0,0,0,0,194,170,170,170,146,146,146,146,146,146,146,146,146,170,170,170,170,9,9,9,9,2,2,2,2,4,4,4,4,4,4,4,4,2,2,9,9,9,9,9,9,9,170,170,170,170,170,170,146,146,146,146,146,146,146,146,146,146,146,146,170,170,170,170,103,194,194,103,103,194,170,170,9,9,135,135,135,135,135,9,9,9,135,2,2,2,4,4,2,2,2,4,4,4,4,4,2,2,2,2,2,9,9,9,135,135,135,135,135,135,135,135,9,9,9,9,170,170,170,170,103,103,103,194,0,0,0,0,0,0,0,0,0,0,103,170,170,170,170,170,146,146,146,146,146,146,146,146,146,146,146,146,170,170,170,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,194,194,194,0,0,0,0,0,0,0,0,103,103,103,103,103,103,170,170,170,4,2,4,4,4,4,4,4,4,4,4,4,2,2,170,170,170,103,103,103
0,0,0,0,0,0,0,0,0,194,103,103,103,103,0,0,0,0,0,0,0,170,170,170,146,146,146,146,146,146,146,146,146,146,170,170,9,9,9,9,4,4,4,4,2,2,2,2,2,2,2,2,2,2,9,9,9,9,9,9,9,9,9,170,170,170,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,170,170,170,103,103,103,103,194,170,170,170,9,9,135,135,135,135,9,9,9,9,4,2,2,2,2,2,4,2,2,2,2,2,2,2,4,9,9,4,9,9,9,9,135,135,135,135,135,135,135,135,9,9,9,170,170,170,170,103,103,103,103,103,0,0,0,0,0,0,0,0,194,170,170,170,170,146,146,146,146,146,146,146,146,146,170,170,170,170,170,170,170,170,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,103,103,103,103,103,170,170,170,4,2,4,4,4,4,4,4,4,4,4,2,2,2,170,170,170,103,103,103
0,0,0,0,0,0,0,0,0,0,103,103,103,103,194,0,0,0,0,0,0,194,194,170,170,146,146,146,146,146,146,146,146,146,170,170,9,9,9,9,9,9,9,9,4,4,4,2,2,2,2,2,2,2,9,9,9,9,9,9,9,9,9,170,170,170,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,170,170,103,103,103,103,194,170,170,170,9,9,9,9,9,9,9,9,9,9,9,4,2,2,14,9,9,9,9,2,2,2,2,9,9,9,9,9,9,9,9,9,9,135,135,135,135,135,135,135,9,9,9,170,170,170,170,170,103,103,103,103,103,194,0,0,0,0,0,0,170,170,170,170,170,146,146,146,146,146,146,146,146,146,170,170,170,170,170,170,0,0,0,103,103,103,194,194,194,103,0,194,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,103,103,103,194,194,170,170,170,170,4,2,4,4,4,4,4,4,4,4,2,2,2,2,170,170,170,103,103,103
0,0,0,0,0,0,0,0,0,0,103,103,103,194,194,0,0,0,0,0,0,0,194,170,170,146,146,146,146,146,146,146,146,146,170,170,9,9,9,9,9,9,9,9,9,9,9,9,9,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,170,170,170,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,170,170,103,103,103,103,103,170,170,170,9,9,9,9,9,9,9,170,135,135,135,9,4,9,170,170,170,170,9,4,4,4,4,9,9,170,9,9,9,9,9,9,9,135,135,135,135,135,135,135,9,9,170,170,170,170,170,170,103,103,103,194,194,194,0,0,0,0,0,194,170,170,170,170,146,146,146,146,146,146,146,146,146,170,170,2,170,2,2,170,0,0,170,170,170,194,103,194,194,103,194,103,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,103,103,103,194,170,170,170,170,2,2,4,4,4,4,4,4,4,4,2,2,170,170,170,170,170,103,103,103
0,0,0,0,0,0,0,0,0,0,103,103,103,103,194,0,0,0,0,0,0,0,194,170,170,146,146,146,146,146,146,146,146,146,146,170,170,135,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,170,170,170,146,146,146,146,146,146,146,146,146,146,146,146,146,170,170,103,103,103,194,194,103,170,170,170,135,9,9,9,9,9,170,170,170,170,170,170,9,170,170,170,170,170,170,9,9,170,9,9,170,170,170,170,170,9,9,9,9,9,9,9,135,135,135,135,9,9,170,170,170,170,170,103,103,103,103,194,194,194,0,0,0,0,194,170,170,170,146,146,146,146,146,146,146,146,146,146,170,170,170,2,2,2,2,170,0,0,170,170,170,146,170,103,103,103,103,103,103,103,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,103,103,194,170,170,170,170,2,2,4,4,4,4,4,4,4,2,2,2,170,170,170,170,103,103,103,103
0,0,0,0,0,0,0,0,0,0,0,103,194,194,0,0,0,0,0,0,0,0,0,194,170,146,146,146,146,146,146,146,146,146,146,170,170,170,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,170,170,170,146,146,146,146,146,146,146,146,146,146,146,146,170,170,103,103,103,103,103,103,194,170,170,170,170,170,135,135,135,170,170,170,170,170,170,170,170,170,170,194,194,170,170,170,170,170,170,170,170,170,170,170,170,170,9,9,9,9,9,9,9,135,135,9,9,9,9,170,170,170,170,103,103,103,103,194,194,0,0,0,0,0,194,170,170,170,146,146,146,146,146,146,146,146,146,146,170,2,2,2,2,2,2,170,0,0,170,170,146,146,170,103,103,103,103,103,103,103,103,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,103,103,194,170,170,170,170,4,2,2,4,4,4,4,4,4,2,2,170,170,170,170,103,103,103,103,194
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,194,170,170,146,146,146,146,146,146,146,146,170,170,170,170,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,170,170,170,170,146,146,146,146,146,146,146,146,170,170,170,170,170,103,103,103,103,103,103,194,103,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,194,103,194,194,194,103,103,170,170,170,170,170,170,170,170,170,170,170,170,146,9,9,9,9,9,9,9,9,9,9,170,170,103,103,103,103,103,194,0,0,0,0,0,0,194,170,170,170,170,170,170,170,146,170,170,146,170,170,170,2,2,4,4,2,2,170,0,0,146,146,146,146,146,170,170,103,103,103,103,194,103,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,103,194,170,170,170,170,170,4,2,4,4,4,4,4,2,2,2,170,170,170,170,170,103,103,103,103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,170,170,170,146,146,146,146,146,146,146,170,170,170,170,170,9,9,9,9,135,135,170,170,170,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,170,170,170,170,146,146,146,146,146,146,146,146,170,170,170,170,170,103,103,194,103,103,103,103,103,103,103,103,170,170,170,170,170,170,170,170,170,170,170,170,170,0,0,0,0,103,103,103,103,194,103,103,194,103,103,170,170,170,170,170,170,170,9,9,9,9,9,9,9,9,9,9,170,170,194,194,103,103,194,0,0,0,0,0,0,0,170,170,170,170,170,170,170,170,170,170,170,170,2,2,2,4,4,4,2,2,170,0,0,146,146,146,146,146,146,170,170,194,103,103,103,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,194,103,170,170,170,170,170,4,2,4,4,4,4,4,2,2,170,170,170,170,170,103,103,103,103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,103,103,170,170,170,170,146,146,146,146,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,170,170,170,170,146,170,146,146,146,146,146,146,146,170,170,170,170,103,194,194,194,103,103,103,103,103,103,194,170,170,170,170,170,170,170,170,170,170,103,103,194,0,0,0,0,0,0,0,194,194,194,194,194,103,103,103,170,170,170,170,170,170,9,9,9,9,9,9,9,9,9,9,170,170,170,194,103,103,103,0,0,0,0,0,0,0,170,170,170,2,2,2,2,2,2,2,2,2,2,2,2,4,4,2,2,4,146,0,0,0,146,146,146,146,146,170,170,170,194,103,103,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,103,103,170,170,170,170,170,4,2,4,4,4,4,4,2,2,170,170,170,170,103,103,103,103,194
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,103,170,170,170,170,146,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,9,9,9,9,9,9,9,9,9,9,9,9,135,135,170,170,170,170,170,170,170,170,146,146,146,146,170,170,103,103,103,194,194,0,0,0,0,103,103,103,103,103,103,103,103,103,170,170,170,170,170,170,103,194,0,0,0,0,0,0,0,0,0,0,194,103,194,103,103,103,194,194,170,170,170,170,170,9,9,9,9,9,9,9,9,9,9,170,170,103,103,103,103,194,0,0,0,0,0,103,170,170,2,2,2,2,4,2,2,2,2,2,4,4,4,4,2,2,2,146,146,146,0,0,170,146,170,146,146,146,170,170,170,103,103,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,103,103,103,103,103,170,170,170,170,2,2,4,4,4,4,2,2,2,170,170,170,103,103,194,194,194
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,103,103,103,103,170,170,135,135,9,9,9,9,9,9,9,9,9,170,170,170,170,170,103,103,103,170,170,170,146,146,146,146,170,170,103,103,194,0,0,0,0,0,0,0,0,0,0,0,194,103,103,103,103,170,170,170,170,194,103,194,0,0,0,0,0,0,0,0,0,0,194,194,194,194,194,103,194,194,170,170,170,170,170,9,9,9,9,9,9,9,9,9,170,170,170,170,103,103,194,0,0,0,0,0,0,170,170,2,2,4,4,4,4,4,2,2,2,2,4,4,4,4,2,4,146,146,146,146,0,0,170,170,170,170,170,170,170,170,170,103,103,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,103,103,103,103,103,170,170,146,170,170,2,2,4,4,4,4,2,2,2,170,170,170,103,103,103,103,194
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,170,170,170,170,170,103,170,170,170,170,170,170,170,170,170,170,194,103,103,103,103,0,0,170,170,170,135,135,135,135,135,9,135,135,170,170,170,170,170,170,103,194,0,194,103,170,170,146,146,170,170,103,103,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,103,103,103,103,103,103,103,194,0,0,0,0,0,0,0,0,0,0,0,0,194,194,194,194,194,194,194,170,170,170,170,170,170,146,170,9,9,9,9,146,9,170,170,170,170,103,103,0,0,0,0,0,0,0,170,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4,146,146,146,146,146,170,0,0,170,170,146,146,146,146,170,170,103,103,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,103,103,103,103,170,170,170,170,170,146,146,146,170,4,2,4,4,4,4,2,2,2,170,170,170,103,103,194,103,103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,170,170,170,103,103,103,170,170,170,170,170,170,170,170,170,194,0,0,194,0,0,0,0,103,170,170,170,170,170,170,170,170,170,170,170,170,170,170,194,0,0,0,0,0,194,170,170,170,170,170,103,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,103,103,103,103,103,103,194,0,0,0,0,0,0,0,0,0,0,0,0,194,103,194,194,194,194,103,103,170,170,170,170,170,170,170,170,9,9,170,170,170,170,170,170,103,103,103,0,0,0,0,0,0,145,170,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2,146,146,146,146,146,146,170,0,0,170,146,146,146,146,146,170,170,103,194,103,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,103,103,103,103,170,170,170,170,170,146,146,146,146,170,4,2,2,4,2,2,2,2,170,170,170,170,194,194,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,103,194,103,103,103,103,103,170,170,170,170,170,194,194,103,194,0,0,0,0,0,0,0,0,194,170,170,170,170,170,170,170,170,170,170,170,170,170,194,0,0,0,0,0,0,170,170,170,103,103,103,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,103,194,103,103,194,0,0,0,0,0,0,0,0,0,0,0,0,0,194,194,194,194,103,103,103,103,103,170,170,170,170,170,170,170,170,170,170,170,170,170,170,103,103,103,194,0,0,0,0,0,0,170,2,4,4,4,4,4,4,4,4,4,4,4,4,2,2,2,146,146,146,146,170,170,170,0,0,170,146,146,146,146,146,146,170,170,170,103,103,103,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,103,103,103,103,170,146,146,146,146,146,146,146,146,146,170,4,2,2,2,2,2,170,170,170,170,170,194,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,194,103,103,103,103,103,103,103,103,103,194,194,194,194,194,194,0,0,0,0,0,0,0,0,0,0,103,194,194,170,170,170,170,170,170,170,170,170,0,0,0,0,0,0,0,103,103,194,103,103,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,103,194,103,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,194,194,103,194,103,103,103,194,170,170,170,170,170,170,170,170,170,170,170,170,170,170,103,103,103,0,0,0,0,0,0,170,2,2,4,4,4,4,4,4,4,4,4,4,2,2,4,4,146,146,146,146,146,170,170,0,0,0,146,146,146,146,146,146,146,146,146,170,170,103,194,194,194,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,103,103,103,103,103,146,146,146,146,146,146,146,146,146,170,170,4,4,2,2,170,170,170,170,170,170,103,194,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,103,103,103,194,103,103,103,103,103,194,194,194,194,194,194,0,0,0,0,0,0,0,0,0,0,0,194,194,103,170,170,170,170,170,170,170,0,0,0,0,0,0,0,0,103,103,103,103,103,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,194,194,194,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,103,103,103,103,194,194,194,170,170,170,170,170,170,170,170,170,170,170,170,170,103,103,0,0,0,0,0,0,103,170,2,2,4,2,2,2,4,4,4,4,4,4,2,146,146,146,146,146,146,146,146,170,0,0,0,146,146,146,146,146,146,146,146,146,146,146,170,170,194,194,194,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,194,170,170,146,146,146,146,146,146,146,146,146,146,170,170,170,170,170,170,170,170,170,170,170,170,103,194,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,194,194,194,194,0,103,103,103,194,194,194,194,194,194,194,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,170,103,103,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,103,103,194,194,194,194,103,103,103,103,194,194,170,170,103,103,103,194,103,103,194,0,0,0,0,0,0,103,170,2,2,2,2,2,2,4,4,4,2,2,2,4,146,146,146,146,146,146,146,146,170,0,0,146,146,146,146,146,146,146,146,146,146,146,146,170,170,194,103,103,103,194,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,103,170,170,170,146,146,146,146,146,146,146,146,146,146,170,170,170,170,170,170,170,170,170,170,103,103,0,0,0,0,0
